physics_kcet,chemistry_kcet,mathematics_kcet,biology_kcet,physics_theory,chemistry_theory,mathematics_theory,biology_theory,rank
0.05105074773568811,1.4540991114715163,0.7672233654612749,1.2220887604984372,0.1479368123707596,1.3300581644585951,0.896936333055384,0.4102550569032073,27755
0.1079599133089268,-0.5234982335185993,0.49192526736666353,-1.6557902151965962,-0.29798500908973574,-0.013545146298442287,-0.24907360792826075,0.4067262302943497,113735
-1.696984142285747,0.7797469010535302,-1.8776719719903405,-2.1013047925682735,-0.06712165819163239,-1.1272432360723803,0.1998512447540852,-0.20952491152581643,128265
0.052576311692970425,-1.2363723487906642,-0.7940687461501033,0.5636021888328104,-0.25076763666055835,0.5425614521382126,0.1450148576704739,0.42470793984554384,99930
0.9598103771384905,1.4540991114715163,1.2358249742675558,1.4513573720260626,1.3235151077003755,0.17907541091695373,0.41455515639671836,0.10773983973801196,10844
-0.9236592989434603,-1.1500707389874796,-0.9681455873227057,-1.463747845922257,-0.45788521115390196,-0.9986208125939385,-0.8320674220201139,-1.5860686273616749,155665
0.6546093295549222,-1.8198975411364964,0.3996049427915286,-1.1956533513532182,-0.7639022882446589,-0.31673689590879445,0.23635329141622813,-0.13099490492893429,114821
1.4597299637515213,0.5124319581187926,-0.5462905423887044,0.0011868225050359444,0.3510864592385529,0.8887234991767184,0.3902880075492599,0.28402204877996184,61177
-0.7691879798150313,-0.07781550389261183,0.7295675052057227,0.8192438198612589,-0.5327624364677926,-0.5831044243175721,1.3369375031102095,0.786549325952843,92028
-1.3763724282592416,-1.4225745984596163,-0.9863337277392052,-1.9354878836480123,-1.120778516218791,-1.8686871710653912,-1.0259585432773728,-1.154216918920743,169377
0.1485560814207815,-0.4312771215125134,-0.7189685259001458,-0.4426307307724038,-1.1651870808771663,-0.9217824679653472,-0.021390879437293953,0.2983193965326424,142695
-1.3158168246995001,-0.22704316746929734,-1.67777370426973,-1.0863102456899272,1.3235151077003755,-2.5960594280263916,0.8051247334856703,-0.6002004897278251,161475
0.4490054594026239,1.4540991114715163,0.9901873989826314,-0.2656313762902215,1.3235151077003755,0.8513055476187542,1.3369375031102095,0.8357430752671989,28009
0.13292594032617444,-0.7257165283137378,0.08586750701672083,0.9864297951921317,-1.084895127335864,0.31494331153488264,1.0289154664943165,-0.26036709520700824,82087
-1.2648469866209462,-1.3001855249394665,-1.870952047715238,-2.1859574980071246,-0.7974293338057188,0.4555880171146684,-0.7113701013621119,-0.34164494134494017,174637
-0.2689916196586307,-0.04712568789078419,-0.6966173773125292,-0.5191615213058863,0.22341628156228324,0.2752595820727011,-0.43942446072938407,0.30225475998671336,120387
0.9910987928383045,1.4540991114715163,0.7266498993656236,1.2504974243863216,1.3235151077003755,1.3300581644585951,1.2564200419333411,-0.7744502499480544,50410
0.3985253806774276,-0.8127595110745183,-0.5937927960071884,-0.0313017502602211,-0.7855752505451562,-0.2573745196347617,0.6936887326464636,-0.7231936151225064,108729
-0.6424198518705421,0.2903474247290259,0.6745012056928829,0.6473464100848416,1.3235151077003755,-0.02528766553974782,0.6555678901669134,0.45950603455275096,81008
-0.06806979130678195,-0.4207117869757082,-0.5753568857100938,-1.5043562186245598,-0.4073355153938749,-0.017625628610534676,-0.1372420171167407,-0.7414664949212768,115113
1.1746663300034583,0.9642407946010562,1.085580515754569,1.4513573720260626,1.3235151077003755,1.3300581644585951,1.2941421273080074,0.3060685322888048,16990
0.7206226480309068,1.0963363585943997,-0.02659980853738664,0.6437234291078875,-0.014180539411366952,1.0043190081889972,1.3369375031102095,0.46723651967923696,48025
-0.27170787346447894,-0.09225058581765908,-0.3435793374369912,-1.6657671757238952,-1.3536029883274827,-1.582802741612634,-1.2656308074207052,-0.5507253600426969,145470
-1.0645808072738059,-0.5847377760017343,-1.393383941008546,0.813672230218824,-0.9548791691095854,-0.3778959065958069,-0.11380955211812167,-0.20888601475386392,105139
0.731765132491507,-0.3642152515476871,1.1962165146933237,1.3436114985765288,1.2917152285900109,0.8230563629462618,0.5979224793631845,1.3415503179462163,33296
-1.0963362258910638,-2.0457713497273833,-0.5628978638142058,-1.0445436053204544,-1.7088637749419586,-2.3042419382316695,0.9920414756973752,-0.6743158130490323,179608
-0.2720237870760827,0.8926243412084071,0.4147197550827933,0.4833283130456173,0.6355136219579203,0.8636832304530861,0.42293261923641245,0.6531169933470984,68441
-0.02542688784112789,0.7973720726236049,0.6282129923840389,0.42541801039071525,1.3235151077003755,0.9011361915310848,0.11725298330921215,1.3415503179462163,23186
0.2358712818634777,1.4540991114715163,-0.1651987697546255,0.986245588132741,1.0341669090417267,-0.12987270329726053,-0.6491162709279191,0.9151948513368364,77685
-1.5383251021791182,-2.0106988888652504,-2.2588275370189304,-1.8174180445545274,-1.3437111983237005,-2.0465512773259853,-1.2163864154320116,-0.7779216071375744,171843
0.34585209195128475,-0.03293311835496284,-0.452527111785123,0.18855048623185588,-0.9795683127147127,-0.6170278233525536,-0.41703191392909494,0.14708393127161018,106767
-0.915104228811982,-1.6420572881378814,-2.2303225752388385,-0.6431037623708825,-0.5036364642026764,0.20633272466322877,-1.623398248416083,-0.22382543866183022,152781
-0.5787438996995767,-2.4005891418678313,-1.236899927062371,-1.2270829799270782,-1.2900851001419245,-0.8657677048125816,-1.6232866053442359,-1.1270862199167264,142012
0.11309930081081582,-0.48063592945180067,0.35940137376956427,-0.321331709630049,1.3235151077003755,0.8641501192354123,1.3369375031102095,0.5647250291846904,53737
1.4621286015605603,0.8955899716624284,0.8213690251675018,0.6983364008206031,0.7943242444104993,0.7485707878272168,0.048216252144891524,0.2203342616073491,60415
-1.47611618136672,-0.7588209071169999,-2.121018332407496,0.3200903742752948,-0.5856424250803861,-0.8277831823248155,-0.8839647943679603,0.20843885370333812,133202
0.9086864674405736,1.1599693236349835,1.252679358631293,1.4513573720260626,0.4681500985732401,0.8929959340822354,1.3369375031102095,1.247901501007964,62343
-0.48041992236700803,0.2788217581948645,-0.44646024511933735,1.4513573720260626,-0.039073784033427574,0.927616276767027,0.7873663621965906,0.3174663018111557,42466
-0.14658678973082415,0.9050812991977668,-0.2542779134289025,1.0628407119207406,-0.39888909780648824,-0.8629378210643043,-0.2551598163428702,-1.3937859948692701,88792
-1.5087042672919486,-2.068400014493313,0.14442326296321398,-2.034006231543661,-1.2426708487041251,-0.04082488892170632,-1.525824743578602,-1.1778407964004134,180254
0.8714680648482771,0.347934882908577,1.4535614433666166,0.6225169753297087,0.9365734373114388,1.3300581644585951,1.3369375031102095,0.9509907471022514,15088
1.4621286015605603,1.4540991114715163,0.3545739924123827,-0.9427816857528587,1.0246272749796244,0.1725113245655948,0.08603746860415058,1.3415503179462163,25211
1.2922958963375417,0.9084750332285135,0.8509437002908035,1.4513573720260626,1.3235151077003755,1.3300581644585951,0.17965823479915238,0.335070173086004,4862
0.31667119788973425,-0.3998616541007501,0.5214700870535249,-1.3903705558922401,-0.9695158475404237,0.3232096352339805,-0.46502940255848807,1.1018035371708472,134626
0.19205227184641482,-0.9226330132448514,-1.710187148653725,0.5620412555452283,0.2582336750893289,-0.5570593189197146,0.060103912351759874,0.7574664768732293,118348
-1.5886047007600275,-1.8061049955976052,-0.6925778257839328,-1.2685096787262105,0.020292063489904037,-1.3487484174619546,-0.9613351136945735,-2.6724765960766437,181917
-1.7335741598659797,-0.41409726290716214,0.3627232315295679,-0.5974826633611834,0.4065607576988252,-1.2888456190019622,0.6908778122338164,-1.951614377826025,138801
0.6050166127328314,-0.5041522781090791,-0.18917437371148685,-0.25860221824176016,0.5317839029119285,-0.17847820712683043,-0.015479808335497208,-0.2589220500240358,76159
-0.6961694185428074,-1.7824194243850489,-1.1713967115766084,-0.4825910661916445,-1.6621944358588245,0.7746228436643988,-0.12692926339524957,-0.1378156093155303,138102
0.26010194242867746,-0.027620597138576897,-0.054839388748873154,1.4513573720260626,1.3235151077003755,1.3300581644585951,1.3369375031102095,-0.175686809726466,38950
-0.16693773382342456,0.2901675882582469,0.6238382881418542,1.3196803252201994,-0.17312920082597022,-1.0293575351028366,0.9479104971365997,0.0810113603514891,80204
-1.181145519483243,-0.4884201635237407,-1.216897561406412,0.1443370921753216,-0.17031274691153503,-1.915841401576477,-0.8972578920343678,-1.353210819555798,133033
-0.4967126576122303,0.02255086386250115,-1.5576762772551596,-0.5419834459001435,-0.1329714265447151,-0.6921669782473548,1.089178538688204,-0.7155718723190994,131831
1.4621286015605603,-0.05091676031843182,0.6101005784045139,0.9501076944406401,-0.4559395589441385,1.3300581644585951,1.3369375031102095,-0.8160748163488347,29221
-1.0569276787914257,-2.2707507708641717,-0.0552579937411201,-0.895588809648961,-0.29625422049150885,-1.379629060733894,-1.516839723079544,-1.1095111695873163,118008
-0.666758916362184,-1.6465651903565819,-0.49772603595801873,-1.0659447088566107,-0.3134759147387665,0.5515389945860181,-0.2522071435164331,0.753597565274737,131478
-1.0618372561201013,-0.9681911492406959,-1.191674106821272,-2.577051631167007,0.5860550191511145,-0.7643772565611914,-0.7815411513494123,-1.6831385070434908,162613
0.764859386281475,-0.5913513161029557,0.13690862294104275,1.0111399269584576,-0.6073594957542279,-2.332350622298388,-0.4802050031884432,0.5091414482768902,93966
-0.7441090645401393,-1.1036647831353716,-0.8718234439220157,-1.3197917190842603,-1.27362530045461,-0.8456672648143433,-2.004651551430088,-0.9513106849493104,180831
-1.1028705317135354,1.1790094522442243,-1.0597663559040553,-0.9387328633963097,-0.6146520857955354,-0.7866926066572506,-0.42249260974927316,-0.9746983323839752,118382
-0.8752129190790957,-1.4621630660029084,-1.1468656059821767,-2.0366973234404053,-1.4978154878182062,-0.8195077896602024,-0.2599306340725981,-1.7821986914797925,147821
-0.657747709338168,-1.7105739536158289,0.09878852750689951,0.7475068259821195,-2.3182407911660956,-0.31797363140405976,0.0742620164233009,0.1768890955693429,122777
-0.4268017226192213,-0.11063506901903973,-0.41657225120538155,-0.958696721744198,-0.16308865540064302,-2.010945603655711,-1.3604649883297095,-0.1736644645259482,149053
-0.5590782987741931,-0.18285389063314955,0.02475401076838373,0.03356084582055233,0.9972558166385311,0.17758350265685738,0.27874047032120475,0.36226628648936776,100057
0.2421150835383246,-0.9715278579408325,-1.9630929594912034,0.1288664584992343,-0.3892339518370355,-1.0012160081449686,-2.4311485349767668,-1.2697952749115973,153876
-0.3439022649081231,-2.0839919782970986,0.2486077845736042,-0.8741435368973568,-0.330636235578943,-0.5077080619147062,-0.49197833418604275,1.0857312601514892,136412
-1.1745184146544412,-2.062915054229675,-1.1007398519187508,-0.7250211324714313,-1.6631335506550644,-0.6103510407095275,-2.01991333020155,-1.6312298663206397,168549
0.3800629497927981,-0.6474519128173541,-1.2289877154776645,-1.2588003260740759,-0.4229414648999397,-0.8132253949973861,0.379900115156646,-1.0451334054033128,146343
-2.2104580031420715,-0.37300365153696174,-1.018303063700953,-0.7298382099379654,-1.6892395279199635,0.3651244380763015,-1.094712352569902,-2.084225176009479,161391
-1.1101250344328197,-0.513308106388307,0.27819791394750293,-1.0015189522512746,-0.8691996164538867,-0.44099776906495425,1.2955975058830915,-0.5201143961297782,175948
1.2780096893971293,0.9929787454384145,1.3466743199393445,0.524333513702766,1.3235151077003755,1.0799906686640142,1.3369375031102095,0.19022040800909,12549
0.12058680497247914,-0.3054318854776376,0.5676637158409581,1.4513573720260626,1.3235151077003755,-0.29039044684793647,1.101838905511181,0.312119942800657,72955
-1.9157504349375487,-1.044502813618782,-0.7392263135764976,-1.0677289134787393,-1.7902548669331966,-1.0329509375474966,-1.1934106359988452,-1.4574001011835442,182514
-1.3128240548085404,0.0030553366390533997,0.9039378311601864,-0.5624648454588838,-0.49442479470554995,1.3300581644585951,0.6473778062931578,-0.09405004959131791,54818
-0.4978724356070637,-1.031404546639841,-0.3999536551852046,1.0430579279785874,0.5927066222176182,-1.024251213610768,-0.377385643527359,-0.9247768048837073,129777
-0.4136427995609577,0.3324377401213342,-0.615800525619449,-0.7704424731369267,-0.6550948974681952,-0.9868937925419962,-1.2530707875083007,-0.1285602495747102,152560
0.6810564089439723,0.9251810712219498,-0.09781973299111849,1.4513573720260626,-0.8058623234701245,0.8546027498304033,0.8254437954109748,-0.793538330881828,67806
0.4528695764462242,-0.23048841973854636,-0.32301119881370716,-0.42562813536719873,-0.0928150570186944,-0.13863377770967833,-1.2848295337205236,0.8652634383175635,104193
-1.6457051184178197,-2.6816029064767046,-0.7547943728216907,-0.8833552036514808,-0.8788167533449124,-1.043755255935291,0.29106188272778005,0.23361352420302844,171118
0.224624608474549,-0.052167932157065604,-0.18725810153599132,0.309432162266912,-0.5539718074008353,0.49707660941413223,1.1374057207138797,0.09447685672279682,112374
1.4621286015605603,1.107276026629788,0.8604221055469337,-0.31325042048517826,1.3235151077003755,1.3300581644585951,0.2348581550137571,1.3415503179462163,22087
0.8135504122822816,1.4540991114715163,0.5817162936600335,0.6360227389670065,0.3888089709688838,1.3300581644585951,0.3714781068930409,0.5450030992149123,53278
0.24455327452885242,-1.3015072050613121,-0.27271504527447116,-1.6694275356195594,-0.852108859534456,0.3807469784439903,-1.3725236286382554,0.147443452965376,151981
-0.20143972750301978,-0.42823564302498873,0.3985362992026585,-1.3733954012665142,-3.053894064027453,-0.9889552684770686,-0.9017965530439119,-0.1410935303458804,138154
0.7187316729946699,1.4269107161689254,1.0895794954824307,0.870982420400843,1.130463047198142,1.3300581644585951,0.13634911772601832,0.7874106094718275,29226
0.5869945749986464,0.003944436479273326,-0.7821959504070893,-0.3379067927229816,0.03513325590344426,-0.004290284463594039,0.41924131839175977,-0.6676972209778733,95297
0.43104675534202297,1.0954347984692165,1.2306018815203454,0.248863385999143,-0.1504186777905949,-0.540628426694499,-0.037822216548709875,1.3415503179462163,75875
1.4621286015605603,0.6214055402261371,0.31897646651384265,1.4513573720260626,0.36384660959720744,0.4996623930796619,0.8257457655168295,-0.15348750015584045,67712
1.2895528740761901,0.0579391170565911,0.38187819901593023,0.9310421008349262,1.2987843612214374,1.3300581644585951,1.3369375031102095,1.3415503179462163,42215
1.4621286015605603,0.8034694858869815,1.2817415512030075,0.521490644606031,-0.4915300098301242,-0.03958301189345193,0.5894220921818821,1.165430388343613,32016
-0.3728307312539019,0.9759078234183004,-1.212100335991981,-1.0727777027843222,-0.07672974264745011,0.9004266621256486,-1.0297939357847732,-0.3739098730560398,93951
0.14171810899530368,1.2151722951446584,1.4506653328894765,0.733979155249757,0.08334660247401,0.26140557626340194,1.2665039618447484,1.192124536905844,68890
0.672619960460689,0.4761363048388905,1.4535614433666166,1.4513573720260626,-1.4479028381543597,-0.050235942215165176,0.2972607107925075,-1.147076712396116,44584
-0.05448033070963637,-1.2564960702144699,-0.7657546908466742,-0.45900331809039935,0.4921632947786021,-0.8947148167844621,-0.34323485751597677,-0.9131425868305469,132268
-0.03162895855874906,0.33218650811461997,-0.16250826401811713,-0.17688227197784043,-1.1196587343131514,-1.4632023070172155,-0.3257498131036261,-0.07992533709366473,120869
-1.4297566588567734,-0.9151922219442457,-1.4975529105016865,-0.7458246487605001,0.35817225923945434,0.33078456378569243,-1.1059468682749813,-1.5414947672627493,164258
-2.226435191377494,-2.430986573421633,-2.5520650602557553,-2.0750027859257387,0.4351028691575964,-1.5970967081152856,-0.4639141084733674,-1.3560790841946502,182332
0.7991576980139409,0.25055889531126707,-1.9901113126005494,-0.841660865465109,0.0751584180867288,-1.1418670538917421,-0.6311170063100381,-0.6926155153986931,138604
